2015-11-03 09:46:27.096,0.234375,0.859375,-0.375000
2015-11-03 09:46:27.106,0.203125,0.812500,-0.359375
2015-11-03 09:46:27.116,0.187500,0.781250,-0.343750
2015-11-03 09:46:27.126,0.187500,0.765625,-0.328125
2015-11-03 09:46:27.136,0.203125,0.765625,-0.328125
2015-11-03 09:46:27.146,0.218750,0.781250,-0.328125
2015-11-03 09:46:27.156,0.218750,0.828125,-0.312500
2015-11-03 09:46:27.166,0.234375,0.843750,-0.312500
2015-11-03 09:46:27.176,0.250000,0.843750,-0.312500
2015-11-03 09:46:27.186,0.250000,0.843750,-0.296875
2015-11-03 09:46:27.196,0.250000,0.859375,-0.296875
2015-11-03 09:46:27.206,0.250000,0.859375,-0.296875
2015-11-03 09:46:27.217,0.234375,0.859375,-0.281250
2015-11-03 09:46:27.227,0.234375,0.875000,-0.265625
2015-11-03 09:46:27.237,0.218750,0.875000,-0.265625
2015-11-03 09:46:27.247,0.218750,0.890625,-0.265625
2015-11-03 09:46:27.257,0.203125,0.906250,-0.250000
2015-11-03 09:46:27.267,0.203125,0.921875,-0.234375
2015-11-03 09:46:27.277,0.234375,0.937500,-0.218750
2015-11-03 09:46:27.287,0.250000,0.937500,-0.234375
2015-11-03 09:46:27.297,0.250000,0.937500,-0.234375
2015-11-03 09:46:27.307,0.265625,0.937500,-0.234375
2015-11-03 09:46:27.317,0.296875,0.937500,-0.234375
2015-11-03 09:46:27.327,0.328125,0.906250,-0.250000
2015-11-03 09:46:27.337,0.328125,0.906250,-0.234375
2015-11-03 09:46:27.348,0.312500,0.921875,-0.203125
2015-11-03 09:46:27.358,0.265625,0.921875,-0.187500
2015-11-03 09:46:27.368,0.265625,0.921875,-0.187500
2015-11-03 09:46:27.378,0.265625,0.906250,-0.187500
2015-11-03 09:46:27.388,0.281250,0.890625,-0.171875
2015-11-03 09:46:27.398,0.281250,0.875000,-0.203125
2015-11-03 09:46:27.408,0.265625,0.843750,-0.265625
2015-11-03 09:46:27.418,0.234375,0.828125,-0.328125
2015-11-03 09:46:27.428,0.187500,0.843750,-0.390625
2015-11-03 09:46:27.438,0.125000,0.921875,-0.437500
2015-11-03 09:46:27.448,0.015625,1.000000,-0.421875
2015-11-03 09:46:27.458,-0.031250,1.062500,-0.406250
2015-11-03 09:46:27.469,-0.031250,1.046875,-0.406250
2015-11-03 09:46:27.479,-0.015625,1.000000,-0.406250
2015-11-03 09:46:27.489,0.031250,0.921875,-0.406250
2015-11-03 09:46:27.499,0.125000,0.843750,-0.390625
2015-11-03 09:46:27.509,0.171875,0.796875,-0.359375
2015-11-03 09:46:27.519,0.187500,0.781250,-0.343750
2015-11-03 09:46:27.529,0.203125,0.765625,-0.328125
2015-11-03 09:46:27.539,0.187500,0.765625,-0.328125
2015-11-03 09:46:27.549,0.140625,0.796875,-0.328125
2015-11-03 09:46:27.559,0.109375,0.828125,-0.343750
2015-11-03 09:46:27.569,0.062500,0.843750,-0.343750
2015-11-03 09:46:27.579,0.031250,0.875000,-0.359375
2015-11-03 09:46:27.590,0.031250,0.906250,-0.343750
2015-11-03 09:46:27.600,0.031250,0.906250,-0.343750
2015-11-03 09:46:27.610,0.031250,0.906250,-0.343750
2015-11-03 09:46:27.620,0.062500,0.906250,-0.359375
2015-11-03 09:46:27.630,0.093750,0.921875,-0.343750
2015-11-03 09:46:27.639,0.140625,0.937500,-0.359375
2015-11-03 09:46:27.649,0.187500,0.937500,-0.375000
2015-11-03 09:46:27.659,0.250000,0.906250,-0.390625
2015-11-03 09:46:27.670,0.296875,0.859375,-0.390625
2015-11-03 09:46:27.680,0.312500,0.843750,-0.375000
2015-11-03 09:46:27.690,0.296875,0.812500,-0.359375
2015-11-03 09:46:27.700,0.265625,0.812500,-0.328125
2015-11-03 09:46:27.709,0.250000,0.812500,-0.312500
2015-11-03 09:46:27.719,0.234375,0.812500,-0.281250
2015-11-03 09:46:27.729,0.203125,0.828125,-0.281250
2015-11-03 09:46:27.739,0.171875,0.843750,-0.265625
2015-11-03 09:46:27.750,0.156250,0.890625,-0.281250
2015-11-03 09:46:27.760,0.125000,0.921875,-0.265625
2015-11-03 09:46:27.770,0.109375,0.953125,-0.265625
2015-11-03 09:46:27.780,0.093750,0.968750,-0.265625
2015-11-03 09:46:27.790,0.078125,0.968750,-0.281250
2015-11-03 09:46:27.799,0.062500,0.968750,-0.296875
2015-11-03 09:46:27.809,0.046875,0.968750,-0.312500
2015-11-03 09:46:27.819,0.015625,0.968750,-0.312500
2015-11-03 09:46:27.829,0.000000,0.968750,-0.312500
2015-11-03 09:46:27.840,0.000000,0.953125,-0.328125
2015-11-03 09:46:27.850,0.000000,0.953125,-0.343750
2015-11-03 09:46:27.860,0.000000,0.953125,-0.359375
2015-11-03 09:46:27.870,0.015625,0.968750,-0.359375
2015-11-03 09:46:27.880,0.015625,0.953125,-0.359375
2015-11-03 09:46:27.889,0.000000,0.953125,-0.343750
2015-11-03 09:46:27.899,0.015625,0.937500,-0.343750
2015-11-03 09:46:27.909,0.015625,0.921875,-0.343750
2015-11-03 09:46:27.920,0.031250,0.921875,-0.343750
2015-11-03 09:46:27.930,0.046875,0.921875,-0.328125
2015-11-03 09:46:27.940,0.046875,0.921875,-0.328125
2015-11-03 09:46:27.950,0.046875,0.906250,-0.312500
2015-11-03 09:46:27.959,0.046875,0.875000,-0.296875
2015-11-03 09:46:27.969,0.031250,0.859375,-0.281250
2015-11-03 09:46:27.979,0.031250,0.843750,-0.281250
2015-11-03 09:46:27.989,0.031250,0.828125,-0.265625
2015-11-03 09:46:28.000,0.031250,0.828125,-0.250000
2015-11-03 09:46:28.010,0.031250,0.843750,-0.234375
2015-11-03 09:46:28.020,0.031250,0.859375,-0.234375
2015-11-03 09:46:28.030,0.046875,0.890625,-0.250000
2015-11-03 09:46:28.040,0.078125,0.921875,-0.265625
2015-11-03 09:46:28.049,0.093750,0.953125,-0.265625
2015-11-03 09:46:28.059,0.125000,0.968750,-0.281250
2015-11-03 09:46:28.069,0.125000,0.984375,-0.296875
2015-11-03 09:46:28.079,0.093750,1.000000,-0.312500
2015-11-03 09:46:28.090,0.062500,1.000000,-0.359375
2015-11-03 09:46:28.100,0.015625,1.015625,-0.375000
2015-11-03 09:46:28.110,0.000000,1.031250,-0.375000
2015-11-03 09:46:28.120,0.000000,1.031250,-0.359375
2015-11-03 09:46:28.130,0.000000,1.000000,-0.343750
2015-11-03 09:46:28.139,0.015625,0.953125,-0.359375
2015-11-03 09:46:28.149,0.031250,0.906250,-0.343750
2015-11-03 09:46:28.159,0.046875,0.875000,-0.328125
2015-11-03 09:46:28.170,0.046875,0.859375,-0.328125
2015-11-03 09:46:28.180,0.046875,0.859375,-0.312500
2015-11-03 09:46:28.190,0.062500,0.843750,-0.296875
2015-11-03 09:46:28.200,0.062500,0.859375,-0.296875
2015-11-03 09:46:28.209,0.062500,0.859375,-0.296875
2015-11-03 09:46:28.219,0.062500,0.875000,-0.296875
2015-11-03 09:46:28.229,0.062500,0.890625,-0.296875
2015-11-03 09:46:28.239,0.062500,0.921875,-0.281250
2015-11-03 09:46:28.250,0.062500,0.937500,-0.281250
2015-11-03 09:46:28.260,0.062500,0.937500,-0.296875
2015-11-03 09:46:28.270,0.062500,0.953125,-0.296875
2015-11-03 09:46:28.280,0.062500,0.953125,-0.312500
2015-11-03 09:46:28.290,0.062500,0.953125,-0.312500
2015-11-03 09:46:28.299,0.078125,0.937500,-0.312500
2015-11-03 09:46:28.309,0.062500,0.937500,-0.328125
2015-11-03 09:46:28.319,0.062500,0.937500,-0.328125
2015-11-03 09:46:28.329,0.046875,0.921875,-0.328125
2015-11-03 09:46:28.340,0.046875,0.921875,-0.328125
2015-11-03 09:46:28.350,0.046875,0.921875,-0.328125
2015-11-03 09:46:28.360,0.046875,0.921875,-0.312500
2015-11-03 09:46:28.370,0.062500,0.906250,-0.296875
2015-11-03 09:46:28.380,0.062500,0.906250,-0.296875
2015-11-03 09:46:28.389,0.078125,0.906250,-0.312500
2015-11-03 09:46:28.399,0.078125,0.906250,-0.296875
2015-11-03 09:46:28.409,0.093750,0.906250,-0.296875
2015-11-03 09:46:28.420,0.109375,0.921875,-0.281250
2015-11-03 09:46:28.430,0.125000,0.921875,-0.296875
2015-11-03 09:46:28.440,0.125000,0.906250,-0.281250
2015-11-03 09:46:28.450,0.109375,0.890625,-0.281250
2015-11-03 09:46:28.459,0.093750,0.890625,-0.296875
2015-11-03 09:46:28.469,0.078125,0.890625,-0.296875
2015-11-03 09:46:28.479,0.046875,0.906250,-0.296875
2015-11-03 09:46:28.489,0.031250,0.921875,-0.281250
2015-11-03 09:46:28.500,0.015625,0.937500,-0.281250
2015-11-03 09:46:28.510,0.015625,0.937500,-0.281250
2015-11-03 09:46:28.520,0.000000,0.937500,-0.281250
2015-11-03 09:46:28.530,0.000000,0.937500,-0.281250
2015-11-03 09:46:28.540,0.015625,0.937500,-0.281250
2015-11-03 09:46:28.549,0.015625,0.921875,-0.281250
2015-11-03 09:46:28.559,0.031250,0.921875,-0.281250
2015-11-03 09:46:28.569,0.046875,0.921875,-0.281250
2015-11-03 09:46:28.579,0.062500,0.921875,-0.281250
2015-11-03 09:46:28.590,0.078125,0.921875,-0.281250
2015-11-03 09:46:28.600,0.078125,0.921875,-0.281250
2015-11-03 09:46:28.610,0.078125,0.921875,-0.281250
2015-11-03 09:46:28.619,0.093750,0.921875,-0.281250
2015-11-03 09:46:28.630,0.093750,0.921875,-0.281250
2015-11-03 09:46:28.639,0.093750,0.906250,-0.281250
2015-11-03 09:46:28.649,0.093750,0.906250,-0.281250
2015-11-03 09:46:28.659,0.093750,0.906250,-0.281250
2015-11-03 09:46:28.670,0.093750,0.906250,-0.281250
2015-11-03 09:46:28.680,0.093750,0.906250,-0.281250
2015-11-03 09:46:28.690,0.078125,0.921875,-0.281250
2015-11-03 09:46:28.700,0.078125,0.921875,-0.281250
2015-11-03 09:46:28.709,0.078125,0.937500,-0.281250
2015-11-03 09:46:28.719,0.078125,0.937500,-0.281250
2015-11-03 09:46:28.729,0.078125,0.937500,-0.281250
2015-11-03 09:46:28.739,0.062500,0.937500,-0.296875
2015-11-03 09:46:28.750,0.062500,0.937500,-0.296875
2015-11-03 09:46:28.760,0.062500,0.953125,-0.296875
2015-11-03 09:46:28.770,0.062500,0.953125,-0.296875
2015-11-03 09:46:28.780,0.062500,0.968750,-0.296875
2015-11-03 09:46:28.790,0.078125,0.968750,-0.296875
2015-11-03 09:46:28.800,0.109375,0.984375,-0.296875
2015-11-03 09:46:28.810,0.140625,0.984375,-0.281250
2015-11-03 09:46:28.820,0.171875,0.984375,-0.281250
2015-11-03 09:46:28.830,0.187500,0.984375,-0.265625
2015-11-03 09:46:28.840,0.187500,0.968750,-0.250000
2015-11-03 09:46:28.850,0.171875,0.921875,-0.234375
2015-11-03 09:46:28.860,0.156250,0.875000,-0.234375
2015-11-03 09:46:28.870,0.140625,0.843750,-0.218750
2015-11-03 09:46:28.880,0.140625,0.812500,-0.218750
2015-11-03 09:46:28.890,0.109375,0.812500,-0.234375
2015-11-03 09:46:28.901,0.078125,0.796875,-0.234375
2015-11-03 09:46:28.911,0.062500,0.812500,-0.250000
2015-11-03 09:46:28.921,0.046875,0.843750,-0.250000
2015-11-03 09:46:28.931,0.046875,0.875000,-0.250000
2015-11-03 09:46:28.941,0.046875,0.906250,-0.250000
2015-11-03 09:46:28.951,0.046875,0.921875,-0.250000
2015-11-03 09:46:28.961,0.062500,0.921875,-0.250000
2015-11-03 09:46:28.971,0.093750,0.921875,-0.250000
2015-11-03 09:46:28.981,0.078125,0.921875,-0.250000
2015-11-03 09:46:28.991,0.046875,0.921875,-0.250000
2015-11-03 09:46:29.001,0.031250,0.921875,-0.265625
2015-11-03 09:46:29.011,0.062500,0.937500,-0.281250
2015-11-03 09:46:29.021,0.062500,0.937500,-0.281250
2015-11-03 09:46:29.032,0.078125,0.937500,-0.281250
2015-11-03 09:46:29.042,0.093750,0.937500,-0.296875
2015-11-03 09:46:29.052,0.109375,0.953125,-0.296875
2015-11-03 09:46:29.062,0.125000,0.953125,-0.281250
2015-11-03 09:46:29.072,0.125000,0.968750,-0.281250
2015-11-03 09:46:29.082,0.125000,0.953125,-0.296875
2015-11-03 09:46:29.092,0.140625,0.937500,-0.296875
2015-11-03 09:46:29.102,0.125000,0.906250,-0.296875
2015-11-03 09:46:29.112,0.125000,0.890625,-0.296875
2015-11-03 09:46:29.122,0.109375,0.875000,-0.312500
2015-11-03 09:46:29.132,0.109375,0.890625,-0.296875
2015-11-03 09:46:29.142,0.109375,0.890625,-0.296875
2015-11-03 09:46:29.153,0.109375,0.890625,-0.296875
2015-11-03 09:46:29.163,0.125000,0.890625,-0.281250
2015-11-03 09:46:29.173,0.140625,0.906250,-0.281250
2015-11-03 09:46:29.183,0.140625,0.906250,-0.281250
2015-11-03 09:46:29.193,0.140625,0.906250,-0.281250
2015-11-03 09:46:29.203,0.140625,0.921875,-0.281250
2015-11-03 09:46:29.213,0.140625,0.921875,-0.281250
2015-11-03 09:46:29.223,0.140625,0.937500,-0.296875
2015-11-03 09:46:29.233,0.140625,0.937500,-0.312500
2015-11-03 09:46:29.243,0.140625,0.937500,-0.312500
2015-11-03 09:46:29.253,0.125000,0.937500,-0.312500
2015-11-03 09:46:29.263,0.125000,0.937500,-0.312500
2015-11-03 09:46:29.274,0.125000,0.937500,-0.312500
2015-11-03 09:46:29.284,0.109375,0.953125,-0.328125
2015-11-03 09:46:29.294,0.093750,0.953125,-0.328125
2015-11-03 09:46:29.304,0.093750,0.953125,-0.343750
2015-11-03 09:46:29.314,0.093750,0.968750,-0.328125
2015-11-03 09:46:29.324,0.078125,0.968750,-0.328125
2015-11-03 09:46:29.334,0.093750,0.968750,-0.343750
2015-11-03 09:46:29.344,0.093750,0.984375,-0.328125
2015-11-03 09:46:29.354,0.093750,0.984375,-0.328125
2015-11-03 09:46:29.364,0.109375,1.000000,-0.312500
2015-11-03 09:46:29.374,0.109375,1.000000,-0.312500
2015-11-03 09:46:29.385,0.109375,0.984375,-0.312500
2015-11-03 09:46:29.395,0.109375,0.968750,-0.312500
2015-11-03 09:46:29.405,0.109375,0.953125,-0.312500
2015-11-03 09:46:29.415,0.109375,0.937500,-0.312500
2015-11-03 09:46:29.425,0.093750,0.921875,-0.312500
2015-11-03 09:46:29.435,0.078125,0.890625,-0.312500
2015-11-03 09:46:29.445,0.062500,0.843750,-0.312500
2015-11-03 09:46:29.455,0.031250,0.812500,-0.296875
2015-11-03 09:46:29.465,0.015625,0.765625,-0.296875
2015-11-03 09:46:29.475,0.015625,0.750000,-0.281250
2015-11-03 09:46:29.485,0.015625,0.734375,-0.281250
2015-11-03 09:46:29.495,0.046875,0.734375,-0.265625
2015-11-03 09:46:29.506,0.078125,0.734375,-0.265625
2015-11-03 09:46:29.516,0.093750,0.718750,-0.265625
2015-11-03 09:46:29.526,0.109375,0.718750,-0.250000
2015-11-03 09:46:29.536,0.109375,0.734375,-0.250000
2015-11-03 09:46:29.546,0.109375,0.750000,-0.265625
2015-11-03 09:46:29.556,0.125000,0.812500,-0.281250
2015-11-03 09:46:29.566,0.140625,0.875000,-0.312500
2015-11-03 09:46:29.576,0.140625,0.937500,-0.312500
2015-11-03 09:46:29.586,0.156250,1.000000,-0.328125
2015-11-03 09:46:29.596,0.156250,1.046875,-0.328125
2015-11-03 09:46:29.606,0.171875,1.078125,-0.343750
2015-11-03 09:46:29.616,0.171875,1.109375,-0.343750
2015-11-03 09:46:29.627,0.171875,1.109375,-0.359375
2015-11-03 09:46:29.637,0.156250,1.125000,-0.375000
2015-11-03 09:46:29.647,0.156250,1.156250,-0.375000
2015-11-03 09:46:29.657,0.156250,1.140625,-0.390625
2015-11-03 09:46:29.667,0.156250,1.093750,-0.390625
2015-11-03 09:46:29.677,0.156250,1.015625,-0.375000
2015-11-03 09:46:29.687,0.156250,0.937500,-0.375000
2015-11-03 09:46:29.697,0.156250,0.843750,-0.375000
2015-11-03 09:46:29.707,0.140625,0.781250,-0.375000
2015-11-03 09:46:29.717,0.140625,0.734375,-0.359375
2015-11-03 09:46:29.727,0.140625,0.718750,-0.343750
2015-11-03 09:46:29.737,0.140625,0.718750,-0.328125
2015-11-03 09:46:29.747,0.125000,0.734375,-0.312500
2015-11-03 09:46:29.758,0.109375,0.750000,-0.296875
2015-11-03 09:46:29.768,0.093750,0.796875,-0.296875
2015-11-03 09:46:29.778,0.078125,0.828125,-0.281250
2015-11-03 09:46:29.788,0.062500,0.875000,-0.265625
2015-11-03 09:46:29.798,0.062500,0.921875,-0.265625
2015-11-03 09:46:29.808,0.062500,0.953125,-0.265625
2015-11-03 09:46:29.818,0.062500,1.000000,-0.265625
2015-11-03 09:46:29.828,0.078125,1.015625,-0.265625
2015-11-03 09:46:29.838,0.093750,1.015625,-0.265625
2015-11-03 09:46:29.848,0.093750,1.015625,-0.296875
2015-11-03 09:46:29.858,0.078125,0.984375,-0.296875
2015-11-03 09:46:29.868,0.078125,0.953125,-0.312500
2015-11-03 09:46:29.879,0.078125,0.921875,-0.328125
2015-11-03 09:46:29.889,0.093750,0.906250,-0.328125
2015-11-03 09:46:29.899,0.093750,0.906250,-0.328125
2015-11-03 09:46:29.909,0.093750,0.890625,-0.328125
2015-11-03 09:46:29.919,0.109375,0.890625,-0.328125
2015-11-03 09:46:29.929,0.093750,0.890625,-0.328125
2015-11-03 09:46:29.939,0.093750,0.875000,-0.312500
2015-11-03 09:46:29.949,0.078125,0.875000,-0.312500
2015-11-03 09:46:29.959,0.078125,0.875000,-0.296875
2015-11-03 09:46:29.969,0.078125,0.875000,-0.281250
2015-11-03 09:46:29.979,0.078125,0.875000,-0.281250
2015-11-03 09:46:29.989,0.093750,0.890625,-0.281250
2015-11-03 09:46:30.000,0.109375,0.890625,-0.281250
2015-11-03 09:46:30.010,0.109375,0.906250,-0.265625
2015-11-03 09:46:30.020,0.093750,0.921875,-0.265625
2015-11-03 09:46:30.030,0.093750,0.937500,-0.281250
2015-11-03 09:46:30.040,0.093750,0.953125,-0.281250
2015-11-03 09:46:30.050,0.093750,0.953125,-0.281250
2015-11-03 09:46:30.060,0.078125,0.953125,-0.281250
2015-11-03 09:46:30.070,0.062500,0.953125,-0.296875
2015-11-03 09:46:30.080,0.062500,0.953125,-0.296875
2015-11-03 09:46:30.090,0.062500,0.937500,-0.296875
2015-11-03 09:46:30.100,0.062500,0.906250,-0.296875
2015-11-03 09:46:30.111,0.046875,0.906250,-0.312500
2015-11-03 09:46:30.121,0.046875,0.890625,-0.312500
2015-11-03 09:46:30.131,0.062500,0.890625,-0.296875
2015-11-03 09:46:30.141,0.046875,0.890625,-0.312500
2015-11-03 09:46:30.151,0.062500,0.906250,-0.296875
2015-11-03 09:46:30.161,0.062500,0.906250,-0.296875
2015-11-03 09:46:30.171,0.062500,0.906250,-0.296875
2015-11-03 09:46:30.181,0.062500,0.906250,-0.296875
2015-11-03 09:46:30.191,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.201,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.211,0.093750,0.921875,-0.296875
2015-11-03 09:46:30.221,0.093750,0.906250,-0.296875
2015-11-03 09:46:30.232,0.093750,0.921875,-0.296875
2015-11-03 09:46:30.242,0.093750,0.921875,-0.296875
2015-11-03 09:46:30.252,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.262,0.093750,0.921875,-0.296875
2015-11-03 09:46:30.272,0.093750,0.921875,-0.296875
2015-11-03 09:46:30.282,0.093750,0.921875,-0.296875
2015-11-03 09:46:30.292,0.093750,0.921875,-0.296875
2015-11-03 09:46:30.302,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.312,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.322,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.332,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.342,0.078125,0.937500,-0.296875
2015-11-03 09:46:30.353,0.078125,0.937500,-0.281250
2015-11-03 09:46:30.363,0.078125,0.937500,-0.296875
2015-11-03 09:46:30.373,0.078125,0.937500,-0.296875
2015-11-03 09:46:30.383,0.078125,0.937500,-0.296875
2015-11-03 09:46:30.393,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.403,0.078125,0.906250,-0.296875
2015-11-03 09:46:30.413,0.078125,0.906250,-0.296875
2015-11-03 09:46:30.423,0.078125,0.906250,-0.296875
2015-11-03 09:46:30.433,0.078125,0.906250,-0.296875
2015-11-03 09:46:30.443,0.078125,0.906250,-0.296875
2015-11-03 09:46:30.453,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.463,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.473,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.484,0.093750,0.921875,-0.296875
2015-11-03 09:46:30.494,0.093750,0.921875,-0.296875
2015-11-03 09:46:30.504,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.514,0.093750,0.906250,-0.296875
2015-11-03 09:46:30.524,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.534,0.078125,0.906250,-0.296875
2015-11-03 09:46:30.544,0.078125,0.906250,-0.281250
2015-11-03 09:46:30.554,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.564,0.078125,0.921875,-0.281250
2015-11-03 09:46:30.574,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.584,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.594,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.605,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.615,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.625,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.635,0.078125,0.921875,-0.281250
2015-11-03 09:46:30.645,0.093750,0.921875,-0.296875
2015-11-03 09:46:30.655,0.078125,0.921875,-0.281250
2015-11-03 09:46:30.665,0.078125,0.921875,-0.281250
2015-11-03 09:46:30.675,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.685,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.695,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.705,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.715,0.093750,0.921875,-0.296875
2015-11-03 09:46:30.726,0.093750,0.906250,-0.296875
2015-11-03 09:46:30.736,0.078125,0.906250,-0.281250
2015-11-03 09:46:30.746,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.756,0.078125,0.921875,-0.281250
2015-11-03 09:46:30.766,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.776,0.078125,0.921875,-0.281250
2015-11-03 09:46:30.786,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.796,0.078125,0.921875,-0.281250
2015-11-03 09:46:30.806,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.816,0.078125,0.921875,-0.296875
2015-11-03 09:46:30.826,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.836,0.078125,0.921875,-0.281250
2015-11-03 09:46:30.847,0.078125,0.921875,-0.281250
2015-11-03 09:46:30.857,0.078125,0.921875,-0.281250
2015-11-03 09:46:30.867,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.877,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.887,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.897,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.907,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.917,0.093750,0.921875,-0.265625
2015-11-03 09:46:30.927,0.093750,0.921875,-0.265625
2015-11-03 09:46:30.937,0.093750,0.921875,-0.265625
2015-11-03 09:46:30.947,0.078125,0.921875,-0.265625
2015-11-03 09:46:30.958,0.093750,0.921875,-0.281250
2015-11-03 09:46:30.968,0.078125,0.921875,-0.281250
2015-11-03 09:46:30.978,0.078125,0.921875,-0.281250
2015-11-03 09:46:30.988,0.078125,0.921875,-0.281250
2015-11-03 09:46:30.998,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.008,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.018,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.028,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.038,0.078125,0.906250,-0.281250
2015-11-03 09:46:31.048,0.078125,0.906250,-0.281250
2015-11-03 09:46:31.058,0.093750,0.906250,-0.281250
2015-11-03 09:46:31.068,0.093750,0.906250,-0.281250
2015-11-03 09:46:31.079,0.093750,0.921875,-0.281250
2015-11-03 09:46:31.089,0.093750,0.921875,-0.281250
2015-11-03 09:46:31.099,0.109375,0.921875,-0.281250
2015-11-03 09:46:31.109,0.093750,0.921875,-0.281250
2015-11-03 09:46:31.119,0.109375,0.921875,-0.281250
2015-11-03 09:46:31.129,0.093750,0.921875,-0.281250
2015-11-03 09:46:31.139,0.093750,0.921875,-0.281250
2015-11-03 09:46:31.149,0.093750,0.921875,-0.281250
2015-11-03 09:46:31.159,0.093750,0.921875,-0.281250
2015-11-03 09:46:31.169,0.093750,0.921875,-0.281250
2015-11-03 09:46:31.179,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.189,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.200,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.209,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.219,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.229,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.239,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.250,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.260,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.270,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.280,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.290,0.093750,0.921875,-0.281250
2015-11-03 09:46:31.299,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.309,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.319,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.329,0.078125,0.906250,-0.281250
2015-11-03 09:46:31.340,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.350,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.360,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.370,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.380,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.389,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.399,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.409,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.420,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.430,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.440,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.450,0.078125,0.937500,-0.265625
2015-11-03 09:46:31.459,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.469,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.479,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.489,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.500,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.510,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.520,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.530,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.540,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.549,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.559,0.078125,0.937500,-0.281250
2015-11-03 09:46:31.569,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.579,0.078125,0.921875,-0.281250
2015-11-03 09:46:31.590,0.078125,0.937500,-0.265625
2015-11-03 09:46:31.600,0.078125,0.921875,-0.265625
2015-11-03 09:46:31.610,0.078125,0.937500,-0.281250
2015-11-03 09:46:31.620,0.078125,0.921875,-0.265625
